74.08,-1.69E-4
74.09,-1.698E-4
74.1,-1.713E-4
74.11,-1.734E-4
74.12,-1.763E-4
74.13,-1.799E-4
74.14,-1.843E-4
74.15,-1.892E-4
74.16,-1.945E-4
74.17,-1.994E-4
74.18,-2.037E-4
74.19,-2.06E-4
74.2,-2.07E-4
74.21,-2.076E-4
74.22,-2.084E-4
74.23,-2.098E-4
74.24,-2.121E-4
74.25,-2.152E-4
74.26,-2.19E-4
74.27,-2.236E-4
74.28,-2.289E-4
74.29,-2.349E-4
74.3,-2.418E-4
74.31,-2.49E-4
74.32,-2.569E-4
74.33,-2.654E-4
74.34,-2.746E-4
74.35,-2.846E-4
74.36,-2.955E-4
74.37,-3.071E-4
74.38,-3.198E-4
74.39,-3.337E-4
74.4,-3.488E-4
74.41,-3.652E-4
74.42,-3.831E-4
74.43,-4.027E-4
74.44,-4.242E-4
74.45,-4.479E-4
74.46,-4.74E-4
74.47,-5.028E-4
74.48,-5.348E-4
74.49,-5.704E-4
74.5,-6.102E-4
74.51,-6.549E-4
74.52,-7.052E-4
74.53,-7.622E-4
74.54,-8.27E-4
74.55,-9.013E-4
74.56,-9.869E-4
74.57,-0.00109
74.58,-0.0012
74.59,-0.00134
74.6,-0.00151
74.61,-0.00171
74.62,-0.00197
74.63,-0.0023
74.64,-0.00274
74.65,-0.00333
74.66,-0.00412
74.67,-0.00517
74.68,-0.00653
74.69,-0.00827
74.7,-0.01037
74.71,-0.01276
74.72,-0.01518
74.73,-0.01717
74.74,-0.01809
74.75,-0.01759
74.76,-0.0159
74.77,-0.01359
74.78,-0.01122
74.79,-0.0091
74.8,-0.00734
74.81,-0.00596
74.82,-0.00494
74.83,-0.00422
74.84,-0.00375
74.85,-0.00348
74.86,-0.00341
74.87,-0.0035
74.88,-0.00378
74.89,-0.00425
74.9,-0.00493
74.91,-0.00581
74.92,-0.00686
74.93,-0.00797
74.94,-0.00894
74.95,-0.00945
74.96,-0.00929
74.97,-0.00849
74.98,-0.00733
74.99,-0.00609
75,-0.00495
75.01,-0.00397
75.02,-0.00319
75.03,-0.00258
75.04,-0.00211
75.05,-0.00176
75.06,-0.0015
75.07,-0.00129
75.08,-0.00114
75.09,-0.00102
75.1,-9.169E-4
75.11,-8.344E-4
75.12,-7.651E-4
75.13,-7.061E-4
75.14,-6.554E-4
75.15,-6.115E-4
75.16,-5.735E-4
75.17,-5.403E-4
75.18,-5.113E-4
75.19,-4.86E-4
75.2,-4.639E-4
75.21,-4.446E-4
75.22,-4.279E-4
75.23,-4.136E-4
75.24,-4.015E-4
75.25,-3.914E-4
75.26,-3.833E-4
75.27,-3.771E-4
75.28,-3.73E-4
75.29,-3.708E-4
75.3,-3.708E-4
75.31,-3.73E-4
75.32,-3.779E-4
75.33,-3.857E-4
75.34,-3.969E-4
75.35,-4.125E-4
75.36,-4.336E-4
75.37,-4.62E-4
75.38,-5.006E-4
75.39,-5.532E-4
75.4,-6.253E-4
75.41,-7.24E-4
75.42,-8.571E-4
75.43,-0.00103
75.44,-0.00126
75.45,-0.00154
75.46,-0.00186
75.47,-0.00221
75.48,-0.00252
75.49,-0.00271
75.5,-0.00271
75.51,-0.00253
75.52,-0.00222
75.53,-0.00188
75.54,-0.00156
75.55,-0.00128
75.56,-0.00106
75.57,-8.887E-4
75.58,-7.646E-4
75.59,-6.79E-4
75.6,-6.255E-4
75.61,-5.992E-4
75.62,-5.98E-4
75.63,-6.213E-4
75.64,-6.706E-4
75.65,-7.478E-4
75.66,-8.543E-4
75.67,-9.883E-4
75.68,-0.00114
75.69,-0.0013
75.7,-0.00141
75.71,-0.00145
75.72,-0.0014
75.73,-0.00126
75.74,-0.00109
75.75,-9.158E-4
75.76,-7.589E-4
75.77,-6.272E-4
75.78,-5.214E-4
75.79,-4.39E-4
75.8,-3.761E-4
75.81,-3.285E-4
75.82,-2.923E-4
75.83,-2.645E-4
75.84,-2.427E-4
75.85,-2.252E-4
75.86,-2.109E-4
75.87,-1.992E-4
75.88,-1.89E-4
75.89,-1.802E-4
75.9,-1.725E-4
75.91,-1.658E-4
75.92,-1.598E-4
75.93,-1.546E-4
75.94,-1.499E-4
75.95,-1.458E-4
75.96,-1.42E-4
75.97,-1.387E-4
75.98,-1.357E-4
75.99,-1.329E-4
76,-1.305E-4
76.01,-1.278E-4
76.02,-1.257E-4
76.03,-1.239E-4
76.04,-1.223E-4
76.05,-1.208E-4
76.06,-1.194E-4
76.07,-1.186E-4
76.08,-1.175E-4
76.09,-1.166E-4
76.1,-1.157E-4
76.11,-1.15E-4
76.12,-1.143E-4
76.13,-1.138E-4
76.14,-1.133E-4
76.15,-1.129E-4
76.16,-1.126E-4
76.17,-1.123E-4
76.18,-1.122E-4
76.19,-1.121E-4
76.2,-1.121E-4
76.21,-1.121E-4
76.22,-1.123E-4
76.23,-1.124E-4
76.24,-1.127E-4
76.25,-1.13E-4
76.26,-1.134E-4
76.27,-1.139E-4
76.28,-1.145E-4
76.29,-1.151E-4
76.3,-1.158E-4
76.31,-1.165E-4
76.32,-1.174E-4
76.33,-1.183E-4
76.34,-1.193E-4
76.35,-1.204E-4
76.36,-1.216E-4
76.37,-1.229E-4
76.38,-1.243E-4
76.39,-1.258E-4
76.4,-1.274E-4
76.41,-1.292E-4
76.42,-1.311E-4
76.43,-1.331E-4
76.44,-1.357E-4
76.45,-1.381E-4
76.46,-1.407E-4
76.47,-1.435E-4
76.48,-1.465E-4
76.49,-1.497E-4
76.5,-1.533E-4
76.51,-1.571E-4
76.52,-1.613E-4
76.53,-1.659E-4
76.54,-1.709E-4
76.55,-1.764E-4
76.56,-1.825E-4
76.57,-1.893E-4
76.58,-1.968E-4
76.59,-2.052E-4
76.6,-2.146E-4
76.61,-2.251E-4
76.62,-2.371E-4
76.63,-2.505E-4
76.64,-2.662E-4
76.65,-2.844E-4
76.66,-3.058E-4
76.67,-3.313E-4
76.68,-3.622E-4
76.69,-4.003E-4
76.7,-4.488E-4
76.71,-5.117E-4
76.72,-5.945E-4
76.73,-7.043E-4
76.74,-8.49E-4
76.75,-0.00104
76.76,-0.00128
76.77,-0.00157
76.78,-0.00191
76.79,-0.00228
76.8,-0.00262
76.81,-0.00285
76.82,-0.00291
76.83,-0.00276
76.84,-0.00248
76.85,-0.00213
76.86,-0.00179
76.87,-0.00149
76.88,-0.00124
76.89,-0.00104
76.9,-8.963E-4
76.91,-7.901E-4
76.92,-7.199E-4
76.93,-6.802E-4
76.94,-6.675E-4
76.95,-6.806E-4
76.96,-7.197E-4
76.97,-7.867E-4
76.98,-8.833E-4
76.99,-0.00101
77,-0.00116
77.01,-0.00133
77.02,-0.00149
77.03,-0.0016
77.04,-0.00162
77.05,-0.00154
77.06,-0.00139
77.07,-0.00121
77.08,-0.00104
77.09,-8.824E-4
77.1,-7.505E-4
77.11,-6.441E-4
77.12,-5.607E-4
77.13,-4.974E-4
77.14,-4.5E-4
77.15,-4.146E-4
77.16,-3.887E-4
77.17,-3.688E-4
77.18,-3.538E-4
77.19,-3.423E-4
77.2,-3.334E-4
77.21,-3.267E-4
77.22,-3.216E-4
77.23,-3.179E-4
77.24,-3.154E-4
77.25,-3.138E-4
77.26,-3.132E-4
77.27,-3.133E-4
77.28,-3.139E-4
77.29,-3.154E-4
77.3,-3.174E-4
77.31,-3.201E-4
77.32,-3.232E-4
77.33,-3.269E-4
77.34,-3.308E-4
77.35,-3.354E-4
77.36,-3.404E-4
77.37,-3.46E-4
77.38,-3.52E-4
77.39,-3.584E-4
77.4,-3.653E-4
77.41,-3.727E-4
77.42,-3.806E-4
77.43,-3.89E-4
77.44,-3.979E-4
77.45,-4.074E-4
77.46,-4.174E-4
77.47,-4.28E-4
77.48,-4.393E-4
77.49,-4.512E-4
77.5,-4.637E-4
77.51,-4.771E-4
77.52,-4.912E-4
77.53,-5.062E-4
77.54,-5.221E-4
77.55,-5.39E-4
77.56,-5.569E-4
77.57,-5.76E-4
77.58,-5.962E-4
77.59,-6.178E-4
77.6,-6.407E-4
77.61,-6.652E-4
77.62,-6.914E-4
77.63,-7.193E-4
77.64,-7.493E-4
77.65,-7.814E-4
77.66,-8.159E-4
77.67,-8.531E-4
77.68,-8.932E-4
77.69,-9.365E-4
77.7,-9.835E-4
77.71,-0.00103
77.72,-0.00109
77.73,-0.00115
77.74,-0.00122
77.75,-0.00129
77.76,-0.00137
77.77,-0.00146
77.78,-0.00156
77.79,-0.00167
77.8,-0.00179
77.81,-0.00193
77.82,-0.00208
77.83,-0.00226
77.84,-0.00246
77.85,-0.0027
77.86,-0.00298
77.87,-0.00331
77.88,-0.00371
77.89,-0.00421
77.9,-0.00485
77.91,-0.00567
77.92,-0.00674
77.93,-0.00813
77.94,-0.00993
77.95,-0.01221
77.96,-0.01501
77.97,-0.01831
77.98,-0.02197
77.99,-0.02563
78,-0.02862
78.01,-0.03016
78.02,-0.02983
78.03,-0.02791
78.04,-0.02519
78.05,-0.02245
78.06,-0.0202
78.07,-0.01872
78.08,-0.01815
78.09,-0.01856
78.1,-0.01996
78.11,-0.02233
78.12,-0.02558
78.13,-0.02946
78.14,-0.03346
78.15,-0.03677
78.16,-0.03846
78.17,-0.03812
78.18,-0.03617
78.19,-0.03353
78.2,-0.03097
78.21,-0.02888
78.22,-0.0272
78.23,-0.02561
78.24,-0.02372
78.25,-0.02142
78.26,-0.01892
78.27,-0.01652
78.28,-0.01447
78.29,-0.01291
78.3,-0.01187
78.31,-0.01138
78.32,-0.01142
78.33,-0.01199
78.34,-0.01303
78.35,-0.01446
78.36,-0.01608
78.37,-0.01756
78.38,-0.01842
78.39,-0.01827
78.4,-0.01705
78.41,-0.01512
78.42,-0.01292
78.43,-0.01079
78.44,-0.0089
78.45,-0.00732
78.46,-0.00603
78.47,-0.00502
78.48,-0.00424
78.49,-0.00363
78.5,-0.00316
78.51,-0.00279
78.52,-0.0025
78.53,-0.00226
78.54,-0.00206
78.55,-0.0019
78.56,-0.00176
78.57,-0.00163
78.58,-0.00153
78.59,-0.00144
78.6,-0.00136
78.61,-0.00129
78.62,-0.00123
78.63,-0.00118
78.64,-0.00114
78.65,-0.00109
78.66,-0.00105
78.67,-0.001
78.68,-9.541E-4
78.69,-9.05E-4
78.7,-8.584E-4
78.71,-8.155E-4
78.72,-7.768E-4
78.73,-7.421E-4
78.74,-7.113E-4
78.75,-6.839E-4
78.76,-6.595E-4
78.77,-6.377E-4
78.78,-6.184E-4
78.79,-6.013E-4
78.8,-5.862E-4
78.81,-5.732E-4
78.82,-5.622E-4
78.83,-5.532E-4
78.84,-5.462E-4
78.85,-5.41E-4
78.86,-5.371E-4
78.87,-5.335E-4
78.88,-5.289E-4
78.89,-5.22E-4
78.9,-5.123E-4
78.91,-5.006E-4
78.92,-4.884E-4
78.93,-4.769E-4
78.94,-4.667E-4
78.95,-4.581E-4
78.96,-4.51E-4
78.97,-4.455E-4
78.98,-4.414E-4
78.99,-4.385E-4
79,-4.368E-4
79.01,-4.362E-4
79.02,-4.366E-4
79.03,-4.38E-4
79.04,-4.403E-4
79.05,-4.437E-4
79.06,-4.48E-4
79.07,-4.535E-4
79.08,-4.601E-4
79.09,-4.679E-4
79.1,-4.771E-4
79.11,-4.878E-4
79.12,-5.001E-4
79.13,-5.143E-4
79.14,-5.304E-4
79.15,-5.489E-4
79.16,-5.7E-4
79.17,-5.94E-4
79.18,-6.215E-4
79.19,-6.529E-4
79.2,-6.893E-4
79.21,-7.307E-4
79.22,-7.785E-4
79.23,-8.34E-4
79.24,-8.988E-4
79.25,-9.753E-4
79.26,-0.00107
79.27,-0.00118
79.28,-0.00131
79.29,-0.00149
79.3,-0.00171
79.31,-0.002
79.32,-0.00238
79.33,-0.00288
79.34,-0.00353
79.35,-0.00436
79.36,-0.00538
79.37,-0.0066
79.38,-0.00797
79.39,-0.00939
79.4,-0.01061
79.41,-0.01136
79.42,-0.01137
79.43,-0.01066
79.44,-0.00946
79.45,-0.00807
79.46,-0.00673
79.47,-0.00555
79.48,-0.00457
79.49,-0.00379
79.5,-0.0032
79.51,-0.00277
79.52,-0.00248
79.53,-0.0023
79.54,-0.00222
79.55,-0.00223
79.56,-0.00234
79.57,-0.00255
79.58,-0.00286
79.59,-0.00328
79.6,-0.00381
79.61,-0.00442
79.62,-0.00507
79.63,-0.00563
79.64,-0.00597
79.65,-0.00597
79.66,-0.0056
79.67,-0.00499
79.68,-0.00427
79.69,-0.00357
79.7,-0.00295
79.71,-0.00242
79.72,-0.00199
79.73,-0.00165
79.74,-0.00139
79.75,-0.00119
79.76,-0.00103
79.77,-9.131E-4
79.78,-8.186E-4
79.79,-7.431E-4
79.8,-6.814E-4
79.81,-6.302E-4
79.82,-5.87E-4
79.83,-5.502E-4
79.84,-5.186E-4
79.85,-4.914E-4
79.86,-4.678E-4
79.87,-4.475E-4
79.88,-4.3E-4
79.89,-4.15E-4
79.9,-4.023E-4
79.91,-3.917E-4
79.92,-3.83E-4
79.93,-3.763E-4
79.94,-3.715E-4
79.95,-3.685E-4
79.96,-3.675E-4
79.97,-3.687E-4
79.98,-3.721E-4
79.99,-3.782E-4
80,-3.874E-4
80.01,-4.006E-4
80.02,-4.189E-4
80.03,-4.438E-4
80.04,-4.779E-4
80.05,-5.241E-4
80.06,-5.864E-4
80.07,-6.696E-4
80.08,-7.785E-4
80.09,-9.177E-4
80.1,-0.00109
80.11,-0.0013
80.12,-0.00153
80.13,-0.00176
80.14,-0.00197
80.15,-0.0021
80.16,-0.0021
80.17,-0.00198
80.18,-0.00177
80.19,-0.00154
80.2,-0.00131
80.21,-0.0011
80.22,-9.292E-4
80.23,-7.917E-4
80.24,-6.86E-4
80.25,-6.08E-4
80.26,-5.535E-4
80.27,-5.188E-4
80.28,-5.013E-4
80.29,-4.997E-4
80.3,-5.137E-4
80.31,-5.44E-4
80.32,-5.918E-4
80.33,-6.58E-4
80.34,-7.428E-4
80.35,-8.434E-4
80.36,-9.525E-4
80.37,-0.00105
80.38,-0.00113
80.39,-0.00115
80.4,-0.0011
80.41,-0.00101
80.42,-8.903E-4
80.43,-7.687E-4
80.44,-6.568E-4
80.45,-5.603E-4
80.46,-4.806E-4
80.47,-4.167E-4
80.48,-3.666E-4
80.49,-3.279E-4
80.5,-2.982E-4
80.51,-2.753E-4
80.52,-2.575E-4
80.53,-2.434E-4
80.54,-2.321E-4
80.55,-2.228E-4
80.56,-2.151E-4
80.57,-2.087E-4
80.58,-2.033E-4
80.59,-1.987E-4
80.6,-1.948E-4
80.61,-1.916E-4
80.62,-1.889E-4
80.63,-1.866E-4
80.64,-1.848E-4
80.65,-1.833E-4
80.66,-1.822E-4
80.67,-1.814E-4
80.68,-1.809E-4
80.69,-1.807E-4
80.7,-1.807E-4
80.71,-1.81E-4
80.72,-1.815E-4
80.73,-1.822E-4
80.74,-1.832E-4
80.75,-1.844E-4
80.76,-1.858E-4
80.77,-1.874E-4
80.78,-1.893E-4
80.79,-1.914E-4
80.8,-1.941E-4
80.81,-1.966E-4
80.82,-1.994E-4
80.83,-2.024E-4
80.84,-2.057E-4
80.85,-2.093E-4
80.86,-2.132E-4
80.87,-2.174E-4
80.88,-2.216E-4
80.89,-2.264E-4
80.9,-2.317E-4
80.91,-2.373E-4
80.92,-2.435E-4
80.93,-2.5E-4
80.94,-2.57E-4
80.95,-2.645E-4
80.96,-2.725E-4
80.97,-2.813E-4
80.98,-2.907E-4
80.99,-3.008E-4
81,-3.118E-4
81.01,-3.237E-4
81.02,-3.366E-4
81.03,-3.507E-4
81.04,-3.659E-4
81.05,-3.826E-4
81.06,-4.009E-4
81.07,-4.209E-4
81.08,-4.429E-4
81.09,-4.672E-4
81.1,-4.941E-4
81.11,-5.24E-4
81.12,-5.572E-4
81.13,-5.946E-4
81.14,-6.366E-4
81.15,-6.841E-4
81.16,-7.384E-4
81.17,-8.005E-4
81.18,-8.726E-4
81.19,-9.571E-4
81.2,-0.00106
81.21,-0.00118
81.22,-0.00133
81.23,-0.00152
81.24,-0.00176
81.25,-0.00208
81.26,-0.00249
81.27,-0.003
81.28,-0.00366
81.29,-0.00447
81.3,-0.00543
81.31,-0.00652
81.32,-0.00768
81.33,-0.00876
81.34,-0.00955
81.35,-0.00984
81.36,-0.00957
81.37,-0.00885
81.38,-0.00791
81.39,-0.00696
81.4,-0.00615
81.41,-0.00552
81.42,-0.00512
81.43,-0.00495
81.44,-0.005
81.45,-0.00524
81.46,-0.00565
81.47,-0.00615
81.48,-0.00665
81.49,-0.00703
81.5,-0.00718
81.51,-0.0071
81.52,-0.00689
81.53,-0.00666
81.54,-0.00653
81.55,-0.00654
81.56,-0.00668
81.57,-0.00688
81.58,-0.00702
81.59,-0.00702
81.6,-0.00684
81.61,-0.00653
81.62,-0.00619
81.63,-0.00588
81.64,-0.00563
81.65,-0.0054
81.66,-0.00515
81.67,-0.00489
81.68,-0.00463
81.69,-0.00442
81.7,-0.00429
81.71,-0.00422
81.72,-0.00417
81.73,-0.00407
81.74,-0.00388
81.75,-0.00357
81.76,-0.0032
81.77,-0.00281
81.78,-0.00245
81.79,-0.00214
81.8,-0.00188
81.81,-0.0017
81.82,-0.00157
81.83,-0.00149
81.84,-0.00147
81.85,-0.00149
81.86,-0.00154
81.87,-0.00161
81.88,-0.00167
81.89,-0.0017
81.9,-0.00167
81.91,-0.00157
81.92,-0.00143
81.93,-0.00128
81.94,-0.00112
81.95,-9.812E-4
81.96,-8.599E-4
81.97,-7.589E-4
81.98,-6.767E-4
81.99,-6.109E-4
82,-5.588E-4
82.01,-5.178E-4
82.02,-4.853E-4
82.03,-4.595E-4
82.04,-4.388E-4
82.05,-4.222E-4
82.06,-4.088E-4
82.07,-3.983E-4
82.08,-3.902E-4
82.09,-3.843E-4
82.1,-3.808E-4
82.11,-3.797E-4
82.12,-3.813E-4
82.13,-3.861E-4
82.14,-3.947E-4
82.15,-4.08E-4
82.16,-4.27E-4
82.17,-4.525E-4
82.18,-4.854E-4
82.19,-5.263E-4
82.2,-5.747E-4
82.21,-6.289E-4
82.22,-6.837E-4
82.23,-7.311E-4
82.24,-7.607E-4
82.25,-7.647E-4
82.26,-7.431E-4
82.27,-7.05E-4
82.28,-6.606E-4
82.29,-6.178E-4
82.3,-5.814E-4
82.31,-5.532E-4
82.32,-5.338E-4
82.33,-5.227E-4
82.34,-5.195E-4
82.35,-5.234E-4
82.36,-5.338E-4
82.37,-5.504E-4
82.38,-5.732E-4
82.39,-6.024E-4
82.4,-6.387E-4
82.41,-6.827E-4
82.42,-7.354E-4
82.43,-7.979E-4
82.44,-8.712E-4
82.45,-9.558E-4
82.46,-0.00105
82.47,-0.00116
82.48,-0.00127
82.49,-0.0014
82.5,-0.00154
82.51,-0.00172
82.52,-0.00194
82.53,-0.00224
82.54,-0.00263
82.55,-0.00315
82.56,-0.00382
82.57,-0.00465
82.58,-0.00565
82.59,-0.0068
82.6,-0.00805
82.61,-0.00927
82.62,-0.01023
82.63,-0.01071
82.64,-0.01054
82.65,-0.0098
82.66,-0.0087
82.67,-0.00746
82.68,-0.00627
82.69,-0.00522
82.7,-0.00433
82.71,-0.00362
82.72,-0.00306
82.73,-0.00265
82.74,-0.00235
82.75,-0.00216
82.76,-0.00205
82.77,-0.00202
82.78,-0.00207
82.79,-0.0022
82.8,-0.00242
82.81,-0.00272
82.82,-0.00312
82.83,-0.00361
82.84,-0.00416
82.85,-0.00473
82.86,-0.00523
82.87,-0.00554
82.88,-0.00556
82.89,-0.00527
82.9,-0.00476
82.91,-0.00414
82.92,-0.0035
82.93,-0.00292
82.94,-0.00242
82.95,-0.002
82.96,-0.00165
82.97,-0.00138
82.98,-0.00117
82.99,-0.001
83,-8.747E-4
83.01,-7.724E-4
83.02,-6.905E-4
83.03,-6.237E-4
83.04,-5.681E-4
83.05,-5.211E-4
83.06,-4.807E-4
83.07,-4.456E-4
83.08,-4.149E-4
83.09,-3.877E-4
83.1,-3.636E-4
83.11,-3.419E-4
83.12,-3.225E-4
83.13,-3.05E-4
83.14,-2.892E-4
83.15,-2.748E-4
83.16,-2.616E-4
83.17,-2.496E-4
83.18,-2.385E-4
83.19,-2.284E-4
83.2,-2.19E-4
83.21,-2.103E-4
83.22,-2.023E-4
83.23,-1.948E-4
83.24,-1.878E-4
83.25,-1.813E-4
83.26,-1.753E-4
83.27,-1.696E-4
83.28,-1.642E-4
83.29,-1.592E-4
83.3,-1.545E-4
83.31,-1.501E-4
83.32,-1.459E-4
83.33,-1.42E-4
83.34,-1.382E-4
83.35,-1.347E-4
83.36,-1.314E-4
83.37,-1.282E-4
83.38,-1.252E-4
83.39,-1.223E-4
83.4,-1.196E-4
83.41,-1.17E-4
83.42,-1.145E-4
83.43,-1.122E-4
83.44,-1.099E-4
83.45,-1.078E-4
83.46,-1.057E-4
83.47,-1.038E-4
83.48,-1.019E-4
83.49,-1.001E-4
83.5,-9.84E-5
83.51,-9.67E-5
83.52,-9.51E-5
83.53,-9.36E-5
83.54,-9.21E-5
83.55,-9.07E-5
83.56,-8.94E-5
83.57,-8.81E-5
83.58,-8.69E-5
83.59,-8.57E-5
83.6,-8.45E-5
83.61,-8.34E-5
83.62,-8.24E-5
83.63,-8.13E-5
83.64,-8.03E-5
83.65,-7.94E-5
83.66,-7.85E-5
83.67,-7.76E-5
83.68,-7.67E-5
83.69,-7.59E-5
83.7,-7.51E-5
83.71,-7.44E-5
83.72,-7.36E-5
83.73,-7.29E-5
83.74,-7.22E-5
83.75,-7.16E-5
83.76,-7.09E-5
83.77,-7.03E-5
83.78,-6.97E-5
83.79,-6.92E-5
83.8,-6.86E-5
83.81,-6.81E-5
83.82,-6.76E-5
83.83,-6.74E-5
83.84,-6.69E-5
83.85,-6.65E-5
83.86,-6.6E-5
83.87,-6.56E-5
83.88,-6.52E-5
83.89,-6.48E-5
83.9,-6.44E-5
83.91,-6.41E-5
83.92,-6.37E-5
83.93,-6.34E-5
83.94,-6.3E-5
83.95,-6.27E-5
83.96,-6.24E-5
83.97,-6.22E-5
83.98,-6.19E-5
83.99,-6.16E-5
84,-6.14E-5
84.01,-6.11E-5
84.02,-6.09E-5
84.03,-6.07E-5
84.04,-6.05E-5
84.05,-6.03E-5
84.06,-6.01E-5
84.07,-5.99E-5
84.08,-5.98E-5
84.09,-5.96E-5
84.1,-5.95E-5
84.11,-5.94E-5
84.12,-5.92E-5
84.13,-5.91E-5
84.14,-5.9E-5
84.15,-5.89E-5
84.16,-5.88E-5
84.17,-5.87E-5
84.18,-5.87E-5
84.19,-5.86E-5
84.2,-5.86E-5
84.21,-5.85E-5
84.22,-5.85E-5
84.23,-5.84E-5
84.24,-5.84E-5
84.25,-5.84E-5
84.26,-5.84E-5
84.27,-5.84E-5
84.28,-5.84E-5
84.29,-5.84E-5
84.3,-5.85E-5
84.31,-5.85E-5
84.32,-5.85E-5
84.33,-5.86E-5
84.34,-5.87E-5
84.35,-5.87E-5
84.36,-5.88E-5
84.37,-5.89E-5
84.38,-5.93E-5
84.39,-5.94E-5
84.4,-5.95E-5
84.41,-5.96E-5
84.42,-5.97E-5
84.43,-5.99E-5
84.44,-6E-5
84.45,-6.02E-5
84.46,-6.03E-5
84.47,-6.08E-5
84.48,-6.08E-5
84.49,-6.09E-5
84.5,-6.11E-5
84.51,-6.13E-5
84.52,-6.15E-5
84.53,-6.17E-5
84.54,-6.2E-5
84.55,-6.22E-5
84.56,-6.24E-5
84.57,-6.23E-5
84.58,-6.25E-5
84.59,-6.28E-5
84.6,-6.31E-5
84.61,-6.33E-5
84.62,-6.36E-5
84.63,-6.39E-5
84.64,-6.43E-5
84.65,-6.46E-5
84.66,-6.49E-5
84.67,-6.53E-5
84.68,-6.56E-5
84.69,-6.6E-5
84.7,-6.63E-5
84.71,-6.67E-5
84.72,-6.71E-5
84.73,-6.74E-5
84.74,-6.79E-5
84.75,-6.83E-5
84.76,-6.87E-5
84.77,-6.92E-5
84.78,-6.96E-5
84.79,-7.01E-5
84.8,-7.06E-5
84.81,-7.11E-5
84.82,-7.16E-5
84.83,-7.21E-5
84.84,-7.27E-5
84.85,-7.32E-5
84.86,-7.38E-5
84.87,-7.44E-5
84.88,-7.5E-5
84.89,-7.56E-5
84.9,-7.62E-5
84.91,-7.69E-5
84.92,-7.76E-5
84.93,-7.82E-5
84.94,-7.89E-5
84.95,-7.97E-5
84.96,-8.04E-5
84.97,-8.11E-5
84.98,-8.19E-5
84.99,-8.27E-5
85,-8.35E-5
85.01,-8.43E-5
85.02,-8.52E-5
85.03,-8.61E-5
85.04,-8.7E-5
85.05,-8.79E-5
85.06,-8.88E-5
85.07,-8.98E-5
85.08,-9.09E-5
85.09,-9.19E-5
85.1,-9.3E-5
85.11,-9.4E-5
85.12,-9.51E-5
85.13,-9.63E-5
85.14,-9.75E-5
85.15,-9.87E-5
85.16,-9.99E-5
85.17,-1.012E-4
85.18,-1.025E-4
85.19,-1.038E-4
85.2,-1.052E-4
85.21,-1.066E-4
85.22,-1.081E-4
85.23,-1.096E-4
85.24,-1.114E-4
85.25,-1.13E-4
85.26,-1.147E-4
85.27,-1.164E-4
85.28,-1.181E-4
85.29,-1.199E-4
85.3,-1.217E-4
85.31,-1.236E-4
85.32,-1.256E-4
85.33,-1.277E-4
85.34,-1.298E-4
85.35,-1.32E-4
85.36,-1.342E-4
85.37,-1.365E-4
85.38,-1.389E-4
85.39,-1.414E-4
85.4,-1.439E-4
85.41,-1.466E-4
85.42,-1.494E-4
85.43,-1.522E-4
85.44,-1.552E-4
85.45,-1.582E-4
85.46,-1.614E-4
85.47,-1.647E-4
85.48,-1.682E-4
85.49,-1.718E-4
85.5,-1.751E-4
85.51,-1.789E-4
85.52,-1.833E-4
85.53,-1.875E-4
85.54,-1.919E-4
85.55,-1.965E-4
85.56,-2.013E-4
85.57,-2.064E-4
85.58,-2.117E-4
85.59,-2.172E-4
85.6,-2.23E-4
85.61,-2.292E-4
85.62,-2.356E-4
85.63,-2.424E-4
85.64,-2.496E-4
85.65,-2.572E-4
85.66,-2.653E-4
85.67,-2.738E-4
85.68,-2.829E-4
85.69,-2.926E-4
85.7,-3.03E-4
85.71,-3.141E-4
85.72,-3.26E-4
85.73,-3.389E-4
85.74,-3.529E-4
85.75,-3.68E-4
85.76,-3.846E-4
85.77,-4.029E-4
85.78,-4.233E-4
85.79,-4.462E-4
85.8,-4.724E-4
85.81,-5.027E-4
85.82,-5.381E-4
85.83,-5.8E-4
85.84,-6.298E-4
85.85,-6.889E-4
85.86,-7.588E-4
85.87,-8.406E-4
85.88,-9.345E-4
85.89,-0.00104
85.9,-0.00115
85.91,-0.00126
85.92,-0.00137
85.93,-0.00144
85.94,-0.00149
85.95,-0.00152
85.96,-0.00153
85.97,-0.00156
85.98,-0.0016
85.99,-0.00168
86,-0.0018
86.01,-0.00196
86.02,-0.00217
86.03,-0.00242
86.04,-0.00272
86.05,-0.00303
86.06,-0.00333
86.07,-0.0036
86.08,-0.00378
86.09,-0.00389
86.1,-0.00395
86.11,-0.00402
86.12,-0.00415
86.13,-0.0044
86.14,-0.00479
86.15,-0.00536
86.16,-0.00614
86.17,-0.00713
86.18,-0.00834
86.19,-0.00974
86.2,-0.01127
86.21,-0.01279
86.22,-0.01411
86.23,-0.01495
86.24,-0.01509
86.25,-0.01451
86.26,-0.01336
86.27,-0.01192
86.28,-0.01044
86.29,-0.00907
86.3,-0.00789
86.31,-0.00691
86.32,-0.00613
86.33,-0.0055
86.34,-0.00499
86.35,-0.00457
86.36,-0.00423
86.37,-0.00398
86.38,-0.00381
86.39,-0.00374
86.4,-0.00378
86.41,-0.00394
86.42,-0.00421
86.43,-0.00461
86.44,-0.00513
86.45,-0.00577
86.46,-0.00648
86.47,-0.00721
86.48,-0.00784
86.49,-0.00825
86.5,-0.00832
86.51,-0.00803
86.52,-0.00746
